0.44901057148869206,0.05316831376676444,0.30246253152627167,0.01546042703359465,0.16122216722927415,0.1326441180340048,0.08037058002412445,0.28512889170929523,0.023435096631171517,0.4034492365555616,0.6042229644623714,0.0,0.7723223785405003,0.11148881339142683,0.8791507244744633,0.25336352801875917,0.9601632401449838,0.3638133914268246,0.07717927668137646,0.4791455458647082,0.19548155546401041,0.41311804948265324,0.2694793089856172,0.3952527531207194,0.3603407652844996,0.39192501760604254,0.13469534730022495,0.4282408661399042,1.0,0.4809661267480285,0.0,0.522295827948335,0.09925374240183511,0.7337153780075377,0.3209624885527404,0.977168251855406,0.471611981613256,1.0,0.6298894246585086,0.967492667373488,0.8790618137201148,0.7032404791939141,0.9515442316184425,0.5879953876037982,0.7686634046298794,0.856779680692169,0.4657115675855099,0.39351149616536524,0.46723609065340516,0.5091386969206838,0.3494444559699126,0.504375391782815,0.2512250420103314,0.4934886663519506,0.581246350954457,0.3811804948265321,0.821363476054852,0.5094202001284661,0.8857609426910914,0.4863214592507178,0.17547278293624802,0.49429061191638873,0.13051743095339002,0.49878982641602887,0.041112629179916836,0.624749452471424,0.19338889267582843,0.8771078882809538,0.9301902393773877,0.4444036001454917,0.7812510928613555,0.38822097711601417,0.6884650151000098,0.3796414171509941,0.5927727411481934,0.49824519993499305,0.7058604041882892,0.4782188102184697,0.8600117954934102,0.39854566349628917
0.457409931221289,0.05429843365464234,0.31124112168842455,0.014203570078735614,0.1691770678597316,0.13332929412997965,0.08618794973370032,0.287824975548394,0.026405189877944324,0.40604668742047817,0.6091862746823163,0.0,0.7736086600894458,0.10970380137121337,0.8786073063118955,0.253660047181742,0.9592402271167604,0.365416148542665,0.07570766805715042,0.4816875022239661,0.19805595273301294,0.4127440712669346,0.2736384602241992,0.39469364085134867,0.36522988391570366,0.3918056104534583,0.13446501946658326,0.42764103792138747,1.0,0.48425624321389793,0.0,0.5258061817122183,0.10251842357854776,0.7406090926314352,0.3242175194140783,0.9792336861865978,0.4736016215814279,1.0,0.6288784875381512,0.9695521004338297,0.8756085613232849,0.7116124211273417,0.9497030487524528,0.5954910949991777,0.7657448302442419,0.8619804214043156,0.4716470165524139,0.3938232887001363,0.4720471897905306,0.5148984092270792,0.3544345722431895,0.5106505137001123,0.2551183860019969,0.5001553169861004,0.5852286692054489,0.38164509058875234,0.8213149862890999,0.5158437751548601,0.8866908057218529,0.4929588030109376,0.17717797832480103,0.5015873107464929,0.1301684076567615,0.5054178219269115,0.04259404213001146,0.6314832820258336,0.19699024315207095,0.8814205301165887,0.9309238552632998,0.44951236236655,0.7828092388364438,0.38950903483235866,0.6908355219876746,0.3808093601805716,0.5952154038883216,0.5037877148591713,0.7069772616457508,0.4847399859012569,0.8616740183126085,0.39995999265249677
0.4581471015868787,0.05518647071855845,0.3117359302328877,0.01306452009945105,0.16932242348319734,0.132499323043596,0.0859023158395946,0.2882209585702681,0.026134608353574375,0.406591339881348,0.6104154680286029,0.0,0.7750883567486984,0.11135957462521232,0.8799827679540629,0.25736356251384684,0.9601888722929675,0.3700740959554932,0.07435882901445735,0.48095118528912195,0.19660148909818015,0.4154355906752332,0.272809928832784,0.3987524308889053,0.3649928719415244,0.39782586219629273,0.13274513860743528,0.429256332619452,1.0,0.4878517096226276,0.0,0.5253477094256948,0.10345406157622204,0.7397238017871649,0.3246089487601713,0.9791103562021515,0.4727696829360232,1.0,0.6269553979100476,0.9705043940624769,0.8737508892359231,0.7136922433104399,0.9486258293630662,0.5986647958053319,0.7635034903395677,0.8635925460945769,0.47174879758297883,0.4007424365507225,0.4716745410692371,0.5058543189818576,0.3542965329010206,0.5017019914826576,0.2547723981169455,0.49213696674297813,0.5859079842757581,0.3886586416562046,0.8208269681518914,0.5122280481500627,0.8865309454101256,0.49175688649287347,0.17643234296306162,0.4954946705068557,0.1290385482001298,0.5015739851808089,0.043198585158333594,0.6310651601309603,0.19792903684766927,0.8814385939000073,0.9316284566832279,0.45220195455776285,0.784341795363786,0.3946985697757428,0.6920256440052036,0.3866962065824779,0.5946759213334429,0.4959623858405337,0.7066360382165966,0.4782906235383896,0.8632642823334684,0.40415331216306033
0.45522157889709447,0.054209345742030624,0.308099797105152,0.013528574887395273,0.16517228799329745,0.13791602718921395,0.0827996266642729,0.29810487897118,0.024471961266993737,0.4211106597806534,0.6092099069767977,0.0,0.7759398703912774,0.11572124052289412,0.8812904020264166,0.2659252396664779,0.9611501824672612,0.38296011861764817,0.07519970123935033,0.4947234355896966,0.1954200774982363,0.4228314961071081,0.2708298088553301,0.4023605472259518,0.3629386608479693,0.3993540860858377,0.13262049686796185,0.4405621131870089,1.0,0.5025602442787195,0.0,0.5410509507620703,0.10276514719946417,0.7476523590464966,0.3232418177444952,0.9808166769049759,0.47017946354279955,1.0,0.6237367983123936,0.9723135443825699,0.8720467751457839,0.7211204645457693,0.9478158594029621,0.6100664923152652,0.7607826009899611,0.8679348163207319,0.4697887499812987,0.40109893408196384,0.4694581683302203,0.5076877362398126,0.35242766044862434,0.5045191963294161,0.2533495488092731,0.4965803380442895,0.5847393842722542,0.38982745614368586,0.8194425743132591,0.5187741242243731,0.8855393400796158,0.5007963870441035,0.17592151433441167,0.5027313274251286,0.1292321068725307,0.5116176461760416,0.043035458838124895,0.6433206538377652,0.19676628423922488,0.8853692894746847,0.9319289511268547,0.464865924839472,0.7848601084330833,0.4011299491552895,0.6919465246057476,0.3894592772087234,0.5922832057616152,0.49860532218658266,0.704953430856359,0.4824444680114536,0.8639914008490971,0.41417729016301924
0.4557211918385724,0.05544979152710148,0.307919481155448,0.01737374141361623,0.16444930787074374,0.14312139421875156,0.08172770640583642,0.30452741143651324,0.023770801881264063,0.4283883095197624,0.6100409510293457,0.0,0.777246533551646,0.11364322638057052,0.8826495977422975,0.2626448561686981,0.9618606551004281,0.3794326737524122,0.07566773154041549,0.5018737564116665,0.1951454637654756,0.42787437633107694,0.27078766618586825,0.4058072450581424,0.3632915622777081,0.40161179046723927,0.13246190068940228,0.4470678811754472,1.0,0.4984602001739774,0.0,0.5485006949096617,0.10392498616205653,0.7520082389289392,0.32537994873288534,0.982026336576245,0.4724279701680628,1.0,0.6256897213960715,0.9702268705068341,0.873018157006409,0.7167388239528861,0.9479948616843882,0.6053083099197104,0.7624115038856482,0.8645016147900773,0.47070069311560864,0.40152380190575226,0.4707424680392824,0.506937098177237,0.35353189573443217,0.505361303030606,0.25424276568561355,0.4987301650785398,0.5857552151930756,0.3893513843200384,0.8200600282444901,0.5146260986071811,0.8854984154539368,0.4965844440222771,0.17657331905249832,0.5063901692779939,0.12987359604345056,0.5167068281123454,0.04370788420455324,0.6488536490256267,0.19836967558290525,0.8883525141731575,0.9317566007280441,0.46225890634217554,0.7858112632156712,0.39899313089298394,0.6929801302217204,0.38767360243168386,0.5933640533744274,0.49673342465479486,0.7057980693022775,0.4793806805115335,0.8644798267733165,0.41185245918030655
0.4558516915389193,0.055593855292359766,0.30803054121464585,0.015484328258362875,0.16419894151838654,0.14151395284944934,0.08154054751135785,0.3033737472156091,0.023583996265199643,0.4278877235555637,0.6106156512918346,0.0,0.7779793750261162,0.11514024342291386,0.8833157303969811,0.2653313846427247,0.9623805317767823,0.382543899158325,0.07446978658901202,0.5003569535470153,0.19375602474305237,0.4279704509870608,0.26963212504664896,0.4064572334925581,0.3627698616596519,0.40352704829545744,0.13092694229070637,0.44652284349501953,1.0,0.5004386596521976,0.0,0.5467455947642728,0.10476547269287463,0.7511140116778451,0.32574461861665416,0.9820297634914653,0.47130730980543595,1.0,0.6234548920553361,0.971370180744118,0.8710202834817216,0.7188023110571851,0.947090904637233,0.608037429566784,0.7599405198461701,0.8664268592479566,0.47045602892164845,0.4045504172628659,0.4702226038993506,0.5025262506396057,0.3533919393440757,0.5006878632730036,0.25386383252186917,0.49423716626886005,0.5861705760554917,0.39236599432755365,0.8196855102137857,0.5132297504184885,0.8856367243841253,0.49596525039346595,0.17586932809615957,0.5026283832710835,0.12895810309028793,0.5138384609020967,0.04409888575574233,0.6480335893798405,0.19937695691579263,0.8879257781740524,0.9326519820233915,0.46357082234130886,0.7871117687997199,0.40117493379252167,0.6940011210164652,0.39013439632976177,0.5928001348677907,0.49316375231202747,0.7055259771791018,0.476818445970306,0.865948332379941,0.41385061468524253
0.45335553709052295,0.056042071051324874,0.30598067038735804,0.014433711009795513,0.16312560933655038,0.1385057636355429,0.08105104768740706,0.2995356672398157,0.023384236627741514,0.4225253710763574,0.6083113219731475,0.0,0.7763416262156728,0.11512190017358617,0.8824844815624617,0.2650369537472864,0.9620385472159392,0.3815612906932367,0.07409389583359526,0.4952079135598298,0.1927157922889567,0.424793686880086,0.2680826514669224,0.40530217536717783,0.36098183048414323,0.40400540866617696,0.13017171718326215,0.44179528321630973,1.0,0.49902537312820344,0.0,0.5409384323075471,0.10450986196562685,0.7489463770554368,0.32444906832227144,0.9818216699564598,0.46932344069848114,1.0,0.6218393077365312,0.9710546078306652,0.8700085835732582,0.7176403360103085,0.9466309760700036,0.6067780682279847,0.7585367122057041,0.8653773550062992,0.46836450355286785,0.4057207519605389,0.4682387787781152,0.5008340754176532,0.35174620282606434,0.49850420423254804,0.2527608017583181,0.4914068687598232,0.5847796444731961,0.3934301941456729,0.8189108919944178,0.511543685854163,0.8852064229358564,0.49441179729402546,0.1751606133997465,0.49876786644944454,0.12840414114548984,0.5094774768859542,0.04400024230592953,0.6441791179524218,0.19875058147708324,0.8871700118596701,0.9327229586011175,0.4622070476807984,0.7866616300559932,0.40122413135097645,0.6930098168190032,0.3909310456617819,0.5912921878053826,0.4912868357661388,0.7043901948391122,0.47479512317231815,0.8657950891902981,0.41282424297140136
0.45411348914766325,0.05749903173332645,0.306984216240483,0.017714890650417,0.16402735530981155,0.1458018539079243,0.08146868443475314,0.30986392625681014,0.023503566291331872,0.43477807327842183,0.6086189954831558,0.0,0.7761971813242691,0.1158336130548168,0.8824085865850642,0.26698339745410415,0.9620958432206107,0.3844096155335795,0.07369447854728027,0.5075101345245165,0.19263212685644132,0.43414185752278656,0.2685755792646614,0.41260037697849156,0.36162497594986576,0.4093821167600506,0.1297553414202864,0.4533161197035813,1.0,0.5021002349660462,0.0,0.55366469570606,0.10535676656252577,0.7563438250406672,0.32560875470695483,0.9836091817501097,0.46997941995657233,1.0,0.6214992739149954,0.9706473185468254,0.8694129247711802,0.7188804255209275,0.9462204641446856,0.6090505822510264,0.7578827178025965,0.8654806475767512,0.46909729539062,0.4099047225593225,0.4687731912008576,0.5012388649332542,0.35222337764666,0.500553073923933,0.252932971130677,0.49546128224328023,0.5851933058169257,0.396891218466782,0.8189691997947722,0.5118665599421622,0.8855099086552998,0.4958537530016267,0.17501311304937378,0.505638668697875,0.1279163650856185,0.518740995119936,0.04444951533253319,0.6547682615094632,0.19984659450099407,0.8913919801698985,0.9335202754083942,0.46607348498541146,0.7873933777382796,0.40477574943840533,0.6934329390638313,0.39408195409124946,0.5913478496889516,0.4912783702135351,0.70455297671947,0.4749660461153141,0.8668303984534619,0.41710862661055026
0.45215337877218814,0.05834104805092236,0.3055531835757624,0.0178510719534711,0.16346038675942412,0.14661938460090065,0.08113489012894082,0.3121683325226342,0.023321560035509014,0.4376070253618072,0.606376034509536,0.0,0.7739973832446276,0.11601470765143075,0.8810402147046064,0.2678026915211331,0.9615607461477934,0.3851919264826641,0.07271095512717282,0.5093450074008986,0.19179624840034637,0.43718755393764414,0.2677758553597924,0.416065441726423,0.36057782956016615,0.41307265433357915,0.12881445393427393,0.4559037203244889,1.0,0.5024786472308087,0.0,0.5566207967864932,0.10539174249201534,0.7570706040493115,0.3248341317512833,0.9837786948266934,0.4685098191367,1.0,0.6197982244346267,0.9706192172307564,0.8683639089488334,0.7185147991819785,0.9458447403274326,0.6092325555851941,0.7562875771745117,0.8652785405323417,0.4675051822186716,0.41364066676081235,0.46736018898406734,0.4973874566537478,0.3512294910508227,0.49702238052648373,0.2521131474478039,0.49279210012918884,0.5835404597030561,0.40011925122781694,0.8183621610066771,0.5092048349050436,0.8853785498269537,0.49414884436145673,0.17418759373697998,0.504207790034154,0.12700117885803786,0.5187281961159665,0.04456965950659891,0.6568796974784642,0.19966026881631077,0.8916885032401813,0.933832079495263,0.4656927816394952,0.7866209641878172,0.40623976819235014,0.6919793525049157,0.396535438012898,0.5900625763291953,0.4874195184970161,0.7036335419210973,0.4713645374046121,0.8667374630997949,0.41764290533649245
0.4535443053072992,0.05917072450936993,0.3072270851118332,0.018143344667037133,0.1651501494081891,0.14360734105867048,0.08232501975164332,0.30569500301918145,0.023847091893562072,0.4282601665834691,0.6072353776781155,0.0,0.774090615030106,0.11296448040252963,0.8808858051144687,0.26182739491207746,0.9614446786431772,0.37652175642060076,0.07268917132839528,0.5004379644542398,0.19222821823989714,0.43095074391166616,0.2686206451957358,0.4122328652293898,0.3615777572924885,0.4107447279440159,0.12893520609015155,0.447622695454065,1.0,0.49289785957300297,0.0,0.5463096392993825,0.10638084576224303,0.751777235685574,0.3262735763055254,0.9828864212182005,0.4700959268163986,1.0,0.6210902111934877,0.969479581019238,0.8687406034148334,0.7129098525781298,0.9458569259683985,0.601237812082377,0.7571925232859237,0.8623692778138824,0.46874895277951484,0.4118990285247243,0.46854334257443286,0.4973308761277454,0.3522119852574075,0.49618390111735877,0.25287527696319406,0.4903893749928052,0.5846872651741183,0.3979846309534648,0.8189312472417277,0.5044262142394436,0.8857897789008714,0.4877165883353897,0.17464570578542815,0.4994291287699216,0.12726022129792294,0.5120835282458294,0.04494457328214661,0.6486164613937212,0.2009569962280183,0.8893974927712318,0.9340667142637252,0.4576315175337526,0.7872723875150303,0.400632301369777,0.6928399369992156,0.3929938245442187,0.5911250797307529,0.4865915900359685,0.7044452699145127,0.4688867330781942,0.8671252569417583,0.41027170540323604
